   666	0.91170	0.00137	 36689	0.90897	0.00002	-0.09742	-0.37836	 9.99307	-0.45901	 64.48643	 250.45955
   667	0.91307	0.00137	 36856	0.91307	0.00002	-0.05590	-0.37808	 10.20800	 0.60460	 39.53028	 267.35984
   668	0.91444	0.00137	 36856	0.91307	0.00002	-0.05590	-0.37808	 10.20800	 0.60460	 39.53028	 267.35984
   669	0.91581	0.00137	 36856	0.91307	0.00002	-0.05590	-0.37808	 10.20800	 0.60460	 39.53028	 267.35984
   670	0.91718	0.00137	 37027	0.91718	0.00002	-0.01372	-0.37330	 10.31201	 1.73473	 10.39454	 282.72202
   671	0.91855	0.00137	 37027	0.91718	0.00002	-0.01372	-0.37330	 10.31201	 1.73473	 10.39454	 282.72202
   672	0.91992	0.00137	 37027	0.91718	0.00002	-0.01372	-0.37330	 10.31201	 1.73473	 10.39454	 282.72202
   673	0.92129	0.00137	 37202	0.92129	0.00002	 0.02862	-0.36376	 10.28718	 2.92322	-23.25897	 295.61094
   674	0.92266	0.00137	 37202	0.92129	0.00002	 0.02862	-0.36376	 10.28718	 2.92322	-23.25897	 295.61094
   675	0.92402	0.00137	 37202	0.92129	0.00002	 0.02862	-0.36376	 10.28718	 2.92322	-23.25897	 295.61094
   676	0.92539	0.00137	 37381	0.92539	0.00002	 0.07057	-0.34923	 10.11455	 4.15758	-61.59745	 304.83845
   677	0.92676	0.00137	 37381	0.92539	0.00002	 0.07057	-0.34923	 10.11455	 4.15758	-61.59745	 304.83845
   678	0.92813	0.00137	 37381	0.92539	0.00002	 0.07057	-0.34923	 10.11455	 4.15758	-61.59745	 304.83845
   679	0.92950	0.00137	 37565	0.92950	0.00002	 0.11147	-0.32957	 9.77501	 5.41989	-104.49992	 308.96489
   680	0.93087	0.00137	 37565	0.92950	0.00002	 0.11147	-0.32957	 9.77501	 5.41989	-104.49992	 308.96489
   681	0.93224	0.00137	 37565	0.92950	0.00002	 0.11147	-0.32957	 9.77501	 5.41989	-104.49992	 308.96489
   682	0.93361	0.00137	 37753	0.93361	0.00002	 0.15060	-0.30471	 9.25077	 6.68589	-151.41326	 306.34856
   683	0.93498	0.00137	 37753	0.93361	0.00002	 0.15060	-0.30471	 9.25077	 6.68589	-151.41326	 306.34856
   684	0.93634	0.00137	 37753	0.93361	0.00002	 0.15060	-0.30471	 9.25077	 6.68589	-151.41326	 306.34856
   685	0.93771	0.00137	 37945	0.93771	0.00002	 0.18718	-0.27469	 8.52748	 7.92436	-201.19928	 295.26830
   686	0.93908	0.00137	 37945	0.93771	0.00002	 0.18718	-0.27469	 8.52748	 7.92436	-201.19928	 295.26830
   687	0.94045	0.00137	 37945	0.93771	0.00002	 0.18718	-0.27469	 8.52748	 7.92436	-201.19928	 295.26830
   688	0.94182	0.00137	 38142	0.94182	0.00002	 0.22036	-0.23971	 7.59687	 9.09719	-252.00997	 274.14016
   689	0.94319	0.00137	 38142	0.94182	0.00002	 0.22036	-0.23971	 7.59687	 9.09719	-252.00997	 274.14016
   690	0.94456	0.00137	 38142	0.94182	0.00002	 0.22036	-0.23971	 7.59687	 9.09719	-252.00997	 274.14016
   691	0.94593	0.00137	 38342	0.94593	0.00002	 0.24929	-0.20012	 6.45980	 10.16057	-301.24980	 241.82993
   692	0.94730	0.00137	 38342	0.94593	0.00002	 0.24929	-0.20012	 6.45980	 10.16057	-301.24980	 241.82993
   693	0.94867	0.00137	 38342	0.94593	0.00002	 0.24929	-0.20012	 6.45980	 10.16057	-301.24980	 241.82993
   694	0.95003	0.00137	 38546	0.95003	0.00002	 0.27315	-0.15647	 5.12919	 11.06759	-345.69390	 198.02378
   695	0.95140	0.00137	 38546	0.95003	0.00002	 0.27315	-0.15647	 5.12919	 11.06759	-345.69390	 198.02378
   696	0.95277	0.00137	 38546	0.95003	0.00002	 0.27315	-0.15647	 5.12919	 11.06759	-345.69390	 198.02378
   697	0.95414	0.00137	 38753	0.95414	0.00002	 0.29119	-0.10949	 3.63193	 11.77235	-381.81347	 143.56846
   698	0.95551	0.00137	 38753	0.95414	0.00002	 0.29119	-0.10949	 3.63193	 11.77235	-381.81347	 143.56846
   699	0.95688	0.00137	 38753	0.95414	0.00002	 0.29119	-0.10949	 3.63193	 11.77235	-381.81347	 143.56846
   700	0.95825	0.00137	 38962	0.95825	0.00002	 0.30281	-0.06011	 2.00918	 12.23513	-406.29818	 80.65049
   701	0.95962	0.00137	 38962	0.95825	0.00002	 0.30281	-0.06011	 2.00918	 12.23513	-406.29818	 80.65049
   702	0.96099	0.00137	 38962	0.95825	0.00002	 0.30281	-0.06011	 2.00918	 12.23513	-406.29818	 80.65049
   703	0.96235	0.00137	 39172	0.96235	0.00002	 0.30759	-0.00937	 0.31420	 12.42783	-416.67459	 12.69238
   704	0.96372	0.00137	 39172	0.96235	0.00002	 0.30759	-0.00937	 0.31420	 12.42783	-416.67459	 12.69238
   705	0.96509	0.00137	 39172	0.96235	0.00002	 0.30759	-0.00937	 0.31420	 12.42783	-416.67459	 12.69238
   706	0.96646	0.00137	 39382	0.96646	0.00002	 0.30537	 0.04158	-1.39229	 12.33826	-411.83807	-56.07813
   707	0.96783	0.00137	 39382	0.96646	0.00002	 0.30537	 0.04158	-1.39229	 12.33826	-411.83807	-56.07813
   708	0.96920	0.00137	 39382	0.96646	0.00002	 0.30537	 0.04158	-1.39229	 12.33826	-411.83807	-56.07813
   709	0.97057	0.00137	 39591	0.97057	0.00002	 0.29623	 0.09159	-3.04830	 11.97211	-392.30801	-121.29888
   710	0.97194	0.00137	 39591	0.97057	0.00002	 0.29623	 0.09159	-3.04830	 11.97211	-392.30801	-121.29888
   711	0.97331	0.00137	 39591	0.97057	0.00002	 0.29623	 0.09159	-3.04830	 11.97211	-392.30801	-121.29888
   712	0.97467	0.00137	 39799	0.97467	0.00002	 0.28048	 0.13957	-4.59720	 11.35203	-360.10640	-179.18615
   713	0.97604	0.00137	 39799	0.97467	0.00002	 0.28048	 0.13957	-4.59720	 11.35203	-360.10640	-179.18615
   714	0.97741	0.00137	 39799	0.97467	0.00002	 0.28048	 0.13957	-4.59720	 11.35203	-360.10640	-179.18615
   715	0.97878	0.00137	 40004	0.97878	0.00002	 0.25868	 0.18453	-5.99298	 10.51406	-318.30785	-227.07053
   716	0.98015	0.00137	 40004	0.97878	0.00002	 0.25868	 0.18453	-5.99298	 10.51406	-318.30785	-227.07053
   717	0.98152	0.00137	 40004	0.97878	0.00002	 0.25868	 0.18453	-5.99298	 10.51406	-318.30785	-227.07053
   718	0.98289	0.00137	 40206	0.98289	0.00002	 0.23151	 0.22569	-7.20342	 9.50247	-270.42960	-263.62184
   719	0.98426	0.00137	 40206	0.98289	0.00002	 0.23151	 0.22569	-7.20342	 9.50247	-270.42960	-263.62184
   720	0.98563	0.00137	 40206	0.98289	0.00002	 0.23151	 0.22569	-7.20342	 9.50247	-270.42960	-263.62184
   721	0.98700	0.00137	 40404	0.98700	0.00002	 0.19979	 0.26241	-8.21061	 8.36435	-219.85680	-288.76190
   722	0.98836	0.00137	 40404	0.98700	0.00002	 0.19979	 0.26241	-8.21061	 8.36435	-219.85680	-288.76190
   723	0.98973	0.00137	 40404	0.98700	0.00002	 0.19979	 0.26241	-8.21061	 8.36435	-219.85680	-288.76190
   724	0.99110	0.00137	 40598	0.99110	0.00002	 0.16436	 0.29428	-9.00957	 7.14503	-169.43947	-303.36742
   725	0.99247	0.00137	 40598	0.99110	0.00002	 0.16436	 0.29428	-9.00957	 7.14503	-169.43947	-303.36742
   726	0.99384	0.00137	 40598	0.99110	0.00002	 0.16436	 0.29428	-9.00957	 7.14503	-169.43947	-303.36742
   727	0.99521	0.00137	 40788	0.99521	0.00002	 0.12607	 0.32104	-9.60555	 5.88492	-121.30207	-308.89750
   728	0.99658	0.00137	 40788	0.99521	0.00002	 0.12607	 0.32104	-9.60555	 5.88492	-121.30207	-308.89750
   729	0.99795	0.00137	 40788	0.99521	0.00002	 0.12607	 0.32104	-9.60555	 5.88492	-121.30207	-308.89750
   730	0.99932	0.00137	 40973	0.99932	0.00002	 0.08573	 0.34260	-10.01100	 4.61782	-76.83187	-307.05291
   731	1.00068	0.00137	 40973	0.99932	0.00002	 0.08573	 0.34260	-10.01100	 4.61782	-76.83187	-307.05291
   732	1.00205	0.00137	 40973	0.99932	0.00002	 0.08573	 0.34260	-10.01100	 4.61782	-76.83187	-307.05291
   733	1.00342	0.00137	 41154	1.00342	0.00002	 0.04408	 0.35900	-10.24272	 3.37054	-36.77953	-299.52290
   734	1.00479	0.00137	 41154	1.00342	0.00002	 0.04408	 0.35900	-10.24272	 3.37054	-36.77953	-299.52290
   735	1.00616	0.00137	 41154	1.00342	0.00002	 0.04408	 0.35900	-10.24272	 3.37054	-36.77953	-299.52290
   736	1.00753	0.00137	 41331	1.00753	0.00002	 0.00181	 0.37034	-10.31953	 2.16320	-1.40713	-287.82997
   737	1.00890	0.00137	 41331	1.00753	0.00002	 0.00181	 0.37034	-10.31953	 2.16320	-1.40713	-287.82997
   738	1.01027	0.00137	 41331	1.00753	0.00002	 0.00181	 0.37034	-10.31953	 2.16320	-1.40713	-287.82997
   739	1.01164	0.00137	 41504	1.01164	0.00002	-0.04049	 0.37684	-10.26059	 1.01020	 29.36169	-273.25651
   740	1.01300	0.00137	 41504	1.01164	0.00002	-0.04049	 0.37684	-10.26059	 1.01020	 29.36169	-273.25651
   741	1.01437	0.00137	 41504	1.01164	0.00002	-0.04049	 0.37684	-10.26059	 1.01020	 29.36169	-273.25651
   742	1.01574	0.00137	 41673	1.01574	0.00002	-0.08230	 0.37873	-10.08426	-0.07883	 55.81368	-256.82850
   743	1.01711	0.00137	 41673	1.01574	0.00002	-0.08230	 0.37873	-10.08426	-0.07883	 55.81368	-256.82850
   744	1.01848	0.00137	 41673	1.01574	0.00002	-0.08230	 0.37873	-10.08426	-0.07883	 55.81368	-256.82850
   745	1.01985	0.00137	 41838	1.01985	0.00003	-0.12318	 0.37629	-9.80749	-1.09796	 78.34836	-239.33282
   746	1.02122	0.00137	 41838	1.01985	0.00003	-0.12318	 0.37629	-9.80749	-1.09796	 78.34836	-239.33282
   747	1.02259	0.00137	 41838	1.01985	0.00003	-0.12318	 0.37629	-9.80749	-1.09796	 78.34836	-239.33282
   748	1.02396	0.00137	 42000	1.02396	0.00003	-0.16274	 0.36981	-9.44546	-2.04406	 97.40979	-221.35040
   749	1.02533	0.00137	 42000	1.02396	0.00003	-0.16274	 0.36981	-9.44546	-2.04406	 97.40979	-221.35040
   750	1.02669	0.00137	 42000	1.02396	0.00003	-0.16274	 0.36981	-9.44546	-2.04406	 97.40979	-221.35040
   751	1.02806	0.00137	 42159	1.02806	0.00003	-0.20066	 0.35960	-9.01151	-2.91605	 113.44242	-203.29396
   752	1.02943	0.00137	 42159	1.02806	0.00003	-0.20066	 0.35960	-9.01151	-2.91605	 113.44242	-203.29396
   753	1.03080	0.00137	 42159	1.02806	0.00003	-0.20066	 0.35960	-9.01151	-2.91605	 113.44242	-203.29396
   754	1.03217	0.00137	 42315	1.03217	0.00003	-0.23668	 0.34596	-8.51721	-3.71422	 126.86506	-185.44403
   755	1.03354	0.00137	 42315	1.03217	0.00003	-0.23668	 0.34596	-8.51721	-3.71422	 126.86506	-185.44403
   756	1.03491	0.00137	 42315	1.03217	0.00003	-0.23668	 0.34596	-8.51721	-3.71422	 126.86506	-185.44403
   757	1.03628	0.00137	 42468	1.03628	0.00003	-0.27055	 0.32919	-7.97249	-4.43982	 138.05730	-167.98019
   758	1.03765	0.00137	 42468	1.03628	0.00003	-0.27055	 0.32919	-7.97249	-4.43982	 138.05730	-167.98019
   759	1.03901	0.00137	 42468	1.03628	0.00003	-0.27055	 0.32919	-7.97249	-4.43982	 138.05730	-167.98019
   760	1.04038	0.00137	 42619	1.04038	0.00003	-0.30210	 0.30959	-7.38580	-5.09467	 147.35406	-151.00675
   761	1.04175	0.00137	 42619	1.04038	0.00003	-0.30210	 0.30959	-7.38580	-5.09467	 147.35406	-151.00675
   762	1.04312	0.00137	 42619	1.04038	0.00003	-0.30210	 0.30959	-7.38580	-5.09467	 147.35406	-151.00675
   763	1.04449	0.00137	 42768	1.04449	0.00003	-0.33117	 0.28744	-6.76433	-5.68092	 155.04514	-134.57297
   764	1.04586	0.00137	 42768	1.04449	0.00003	-0.33117	 0.28744	-6.76433	-5.68092	 155.04514	-134.57297
   765	1.04723	0.00137	 42768	1.04449	0.00003	-0.33117	 0.28744	-6.76433	-5.68092	 155.04514	-134.57297
   766	1.04860	0.00137	 42915	1.04860	0.00003	-0.35762	 0.26302	-6.11413	-6.20080	 161.37745	-118.68858
   767	1.04997	0.00137	 42915	1.04860	0.00003	-0.35762	 0.26302	-6.11413	-6.20080	 161.37745	-118.68858
   768	1.05133	0.00137	 42915	1.04860	0.00003	-0.35762	 0.26302	-6.11413	-6.20080	 161.37745	-118.68858
   769	1.05270	0.00137	 43060	1.05270	0.00003	-0.38135	 0.23660	-5.44037	-6.65654	 166.55876	-103.33544
   770	1.05407	0.00137	 43060	1.05270	0.00003	-0.38135	 0.23660	-5.44037	-6.65654	 166.55876	-103.33544
   771	1.05544	0.00137	 43060	1.05270	0.00003	-0.38135	 0.23660	-5.44037	-6.65654	 166.55876	-103.33544
   772	1.05681	0.00137	 43204	1.05681	0.00003	-0.40228	 0.20843	-4.74738	-7.05026	 170.76178	-88.47608
   773	1.05818	0.00137	 43204	1.05681	0.00003	-0.40228	 0.20843	-4.74738	-7.05026	 170.76178	-88.47608
   774	1.05955	0.00137	 43204	1.05681	0.00003	-0.40228	 0.20843	-4.74738	-7.05026	 170.76178	-88.47608
   775	1.06092	0.00137	 43346	1.06092	0.00003	-0.42033	 0.17877	-4.03891	-7.38387	 174.12823	-74.05992
   776	1.06229	0.00137	 43346	1.06092	0.00003	-0.42033	 0.17877	-4.03891	-7.38387	 174.12823	-74.05992
   777	1.06366	0.00137	 43346	1.06092	0.00003	-0.42033	 0.17877	-4.03891	-7.38387	 174.12823	-74.05992
   778	1.06502	0.00137	 43487	1.06502	0.00003	-0.43544	 0.14786	-3.31812	-7.65909	 176.77259	-60.02764
   779	1.06639	0.00137	 43487	1.06502	0.00003	-0.43544	 0.14786	-3.31812	-7.65909	 176.77259	-60.02764
   780	1.06776	0.00137	 43487	1.06502	0.00003	-0.43544	 0.14786	-3.31812	-7.65909	 176.77259	-60.02764
   781	1.06913	0.00137	 43627	1.06913	0.00003	-0.44757	 0.11594	-2.58781	-7.87736	 178.78536	-46.31430
   782	1.07050	0.00137	 43627	1.06913	0.00003	-0.44757	 0.11594	-2.58781	-7.87736	 178.78536	-46.31430
   783	1.07187	0.00137	 43627	1.06913	0.00003	-0.44757	 0.11594	-2.58781	-7.87736	 178.78536	-46.31430
   784	1.07324	0.00137	 43767	1.07324	0.00003	-0.45668	 0.08324	-1.85040	-8.03985	 180.23571	-32.85135
   785	1.07461	0.00137	 43767	1.07324	0.00003	-0.45668	 0.08324	-1.85040	-8.03985	 180.23571	-32.85135
   786	1.07598	0.00137	 43767	1.07324	0.00003	-0.45668	 0.08324	-1.85040	-8.03985	 180.23571	-32.85135
   787	1.07734	0.00137	 43906	1.07734	0.00003	-0.46276	 0.04998	-1.10811	-8.14744	 181.17367	-19.56816
   788	1.07871	0.00137	 43906	1.07734	0.00003	-0.46276	 0.04998	-1.10811	-8.14744	 181.17367	-19.56816
   789	1.08008	0.00137	 43906	1.07734	0.00003	-0.46276	 0.04998	-1.10811	-8.14744	 181.17367	-19.56816
   790	1.08145	0.00137	 44045	1.08145	0.00003	-0.46578	 0.01639	-0.36297	-8.20072	 181.63163	-6.39283
   791	1.08282	0.00137	 44045	1.08145	0.00003	-0.46578	 0.01639	-0.36297	-8.20072	 181.63163	-6.39283
   792	1.08419	0.00137	 44045	1.08145	0.00003	-0.46578	 0.01639	-0.36297	-8.20072	 181.63163	-6.39283
   793	1.08556	0.00137	 44184	1.08556	0.00003	-0.46574	-0.01730	 0.38310	-8.19999	 181.62543	 6.74715
   794	1.08693	0.00137	 44184	1.08556	0.00003	-0.46574	-0.01730	 0.38310	-8.19999	 181.62543	 6.74715
   795	1.08830	0.00137	 44184	1.08556	0.00003	-0.46574	-0.01730	 0.38310	-8.19999	 181.62543	 6.74715
   796	1.08966	0.00137	 44323	1.08966	0.00003	-0.46263	-0.05088	 1.12818	-8.14525	 181.15484	 19.92445
   797	1.09103	0.00137	 44323	1.08966	0.00003	-0.46263	-0.05088	 1.12818	-8.14525	 181.15484	 19.92445
   798	1.09240	0.00137	 44323	1.08966	0.00003	-0.46263	-0.05088	 1.12818	-8.14525	 181.15484	 19.92445
   799	1.09377	0.00137	 44462	1.09377	0.00003	-0.45648	-0.08413	 1.87035	-8.03619	 180.20357	 33.21156
   800	1.09514	0.00137	 44462	1.09377	0.00003	-0.45648	-0.08413	 1.87035	-8.03619	 180.20357	 33.21156
   801	1.09651	0.00137	 44462	1.09377	0.00003	-0.45648	-0.08413	 1.87035	-8.03619	 180.20357	 33.21156
   802	1.09788	0.00137	 44602	1.09788	0.00003	-0.44728	-0.11681	 2.60757	-7.87222	 178.73873	 46.68032
   803	1.09925	0.00137	 44602	1.09788	0.00003	-0.44728	-0.11681	 2.60757	-7.87222	 178.73873	 46.68032
   804	1.10062	0.00137	 44602	1.09788	0.00003	-0.44728	-0.11681	 2.60757	-7.87222	 178.73873	 46.68032
   805	1.10198	0.00137	 44742	1.10198	0.00003	-0.43507	-0.14871	 3.33764	-7.65244	 176.70981	 60.40132
   806	1.10335	0.00137	 44742	1.10198	0.00003	-0.43507	-0.14871	 3.33764	-7.65244	 176.70981	 60.40132
   807	1.10472	0.00137	 44742	1.10198	0.00003	-0.43507	-0.14871	 3.33764	-7.65244	 176.70981	 60.40132
   808	1.10609	0.00137	 44883	1.10609	0.00003	-0.41988	-0.17959	 4.05809	-7.37568	 174.04704	 74.44298
   809	1.10746	0.00137	 44883	1.10609	0.00003	-0.41988	-0.17959	 4.05809	-7.37568	 174.04704	 74.44298
   810	1.10883	0.00137	 44883	1.10609	0.00003	-0.41988	-0.17959	 4.05809	-7.37568	 174.04704	 74.44298
   811	1.11020	0.00137	 45025	1.11020	0.00003	-0.40175	-0.20921	 4.76615	-7.04049	 170.65933	 88.87007
   812	1.11157	0.00137	 45025	1.11020	0.00003	-0.40175	-0.20921	 4.76615	-7.04049	 170.65933	 88.87007
   813	1.11294	0.00137	 45025	1.11020	0.00003	-0.40175	-0.20921	 4.76615	-7.04049	 170.65933	 88.87007
   814	1.11431	0.00137	 45169	1.11431	0.00003	-0.38075	-0.23733	 5.45862	-6.64516	 166.43149	 103.74167
   815	1.11567	0.00137	 45169	1.11431	0.00003	-0.38075	-0.23733	 5.45862	-6.64516	 166.43149	 103.74167
   816	1.11704	0.00137	 45169	1.11431	0.00003	-0.38075	-0.23733	 5.45862	-6.64516	 166.43149	 103.74167
   817	1.11841	0.00137	 45314	1.11841	0.00003	-0.35695	-0.26371	 6.13175	-6.18775	 161.22103	 119.10798
   818	1.11978	0.00137	 45314	1.11841	0.00003	-0.35695	-0.26371	 6.13175	-6.18775	 161.22103	 119.10798
   819	1.12115	0.00137	 45314	1.11841	0.00003	-0.35695	-0.26371	 6.13175	-6.18775	 161.22103	 119.10798
   820	1.12252	0.00137	 45461	1.12252	0.00003	-0.33042	-0.28807	 6.78118	-5.66617	 154.85439	 135.00595
   821	1.12389	0.00137	 45461	1.12252	0.00003	-0.33042	-0.28807	 6.78118	-5.66617	 154.85439	 135.00595
   822	1.12526	0.00137	 45461	1.12252	0.00003	-0.33042	-0.28807	 6.78118	-5.66617	 154.85439	 135.00595
   823	1.12663	0.00137	 45610	1.12663	0.00003	-0.30129	-0.31016	 7.40173	-5.07817	 147.12287	 151.45299
   824	1.12799	0.00137	 45610	1.12663	0.00003	-0.30129	-0.31016	 7.40173	-5.07817	 147.12287	 151.45299
   825	1.12936	0.00137	 45610	1.12663	0.00003	-0.30129	-0.31016	 7.40173	-5.07817	 147.12287	 151.45299
   826	1.13073	0.00137	 45761	1.13073	0.00003	-0.26968	-0.32969	 7.98732	-4.42152	 137.77852	 168.43833
   827	1.13210	0.00137	 45761	1.13073	0.00003	-0.26968	-0.32969	 7.98732	-4.42152	 137.77852	 168.43833
   828	1.13347	0.00137	 45761	1.13073	0.00003	-0.26968	-0.32969	 7.98732	-4.42152	 137.77852	 168.43833
   829	1.13484	0.00137	 45914	1.13484	0.00003	-0.23574	-0.34638	 8.53072	-3.69409	 126.53052	 185.91131
   830	1.13621	0.00137	 45914	1.13484	0.00003	-0.23574	-0.34638	 8.53072	-3.69409	 126.53052	 185.91131
   831	1.13758	0.00137	 45914	1.13484	0.00003	-0.23574	-0.34638	 8.53072	-3.69409	 126.53052	 185.91131
   832	1.13895	0.00137	 46070	1.13895	0.00003	-0.19968	-0.35993	 9.02346	-2.89409	 113.04294	 203.76578
   833	1.14031	0.00137	 46070	1.13895	0.00003	-0.19968	-0.35993	 9.02346	-2.89409	 113.04294	 203.76578
   834	1.14168	0.00137	 46070	1.13895	0.00003	-0.19968	-0.35993	 9.02346	-2.89409	 113.04294	 203.76578
   835	1.14305	0.00137	 46229	1.14305	0.00003	-0.16171	-0.37004	 9.45557	-2.02027	 96.93535	 221.81966
   836	1.14442	0.00137	 46229	1.14305	0.00003	-0.16171	-0.37004	 9.45557	-2.02027	 96.93535	 221.81966
   837	1.14579	0.00137	 46229	1.14305	0.00003	-0.16171	-0.37004	 9.45557	-2.02027	 96.93535	 221.81966
   838	1.14716	0.00137	 46391	1.14716	0.00003	-0.12211	-0.37642	 9.81543	-1.07238	 77.78845	 239.78923
   839	1.14853	0.00137	 46391	1.14716	0.00003	-0.12211	-0.37642	 9.81543	-1.07238	 77.78845	 239.78923
   840	1.14990	0.00137	 46391	1.14716	0.00003	-0.12211	-0.37642	 9.81543	-1.07238	 77.78845	 239.78923
   841	1.15127	0.00137	 46556	1.15127	0.00002	-0.08121	-0.37875	 10.08968	-0.05156	 55.15794	 257.25776
   842	1.15264	0.00137	 46556	1.15127	0.00002	-0.08121	-0.37875	 10.08968	-0.05156	 55.15794	 257.25776
   843	1.15400	0.00137	 46556	1.15127	0.00002	-0.08121	-0.37875	 10.08968	-0.05156	 55.15794	 257.25776
   844	1.15537	0.00137	 46725	1.15537	0.00002	-0.03938	-0.37675	 10.26307	 1.03900	 28.60098	 273.63946
   845	1.15674	0.00137	 46725	1.15537	0.00002	-0.03938	-0.37675	 10.26307	 1.03900	 28.60098	 273.63946
   846	1.15811	0.00137	 46725	1.15537	0.00002	-0.03938	-0.37675	 10.26307	 1.03900	 28.60098	 273.63946
   847	1.15948	0.00137	 46898	1.15948	0.00002	 0.00293	-0.37013	 10.31865	 2.19329	-2.27915	 288.14190
   848	1.16085	0.00137	 46898	1.15948	0.00002	 0.00293	-0.37013	 10.31865	 2.19329	-2.27915	 288.14190
   849	1.16222	0.00137	 46898	1.15948	0.00002	 0.00293	-0.37013	 10.31865	 2.19329	-2.27915	 288.14190
   850	1.16359	0.00137	 47075	1.16359	0.00002	 0.04519	-0.35866	 10.23804	 3.40154	-37.76411	 299.73315
   851	1.16496	0.00137	 47075	1.16359	0.00002	 0.04519	-0.35866	 10.23804	 3.40154	-37.76411	 299.73315
   852	1.16632	0.00137	 47075	1.16359	0.00002	 0.04519	-0.35866	 10.23804	 3.40154	-37.76411	 299.73315
   853	1.16769	0.00137	 47256	1.16769	0.00002	 0.08681	-0.34214	 10.00208	 4.64926	-77.92226	 307.12531
   854	1.16906	0.00137	 47256	1.16769	0.00002	 0.08681	-0.34214	 10.00208	 4.64926	-77.92226	 307.12531
   855	1.17043	0.00137	 47256	1.16769	0.00002	 0.08681	-0.34214	 10.00208	 4.64926	-77.92226	 307.12531
   856	1.17180	0.00137	 47441	1.17180	0.00002	 0.12710	-0.32045	 9.59201	 5.91614	-122.48009	 308.79212
   857	1.17317	0.00137	 47441	1.17180	0.00002	 0.12710	-0.32045	 9.59201	 5.91614	-122.48009	 308.79212
   858	1.17454	0.00137	 47441	1.17180	0.00002	 0.12710	-0.32045	 9.59201	 5.91614	-122.48009	 308.79212
   859	1.17591	0.00137	 47631	1.17591	0.00002	 0.16533	-0.29356	 8.99114	 7.17523	-170.67208	 303.04400
   860	1.17728	0.00137	 47631	1.17591	0.00002	 0.16533	-0.29356	 8.99114	 7.17523	-170.67208	 303.04400
   861	1.17864	0.00137	 47631	1.17591	0.00002	 0.16533	-0.29356	 8.99114	 7.17523	-170.67208	 303.04400
   862	1.18001	0.00137	 47825	1.18001	0.00002	 0.20067	-0.26157	 8.18718	 8.39258	-221.09368	 288.18571
   863	1.18138	0.00137	 47825	1.18001	0.00002	 0.20067	-0.26157	 8.18718	 8.39258	-221.09368	 288.18571
   864	1.18275	0.00137	 47825	1.18001	0.00002	 0.20067	-0.26157	 8.18718	 8.39258	-221.09368	 288.18571
   865	1.18412	0.00137	 48023	1.18412	0.00002	 0.23229	-0.22474	 7.17512	 9.52766	-271.60329	 262.77163
   866	1.18549	0.00137	 48023	1.18412	0.00002	 0.23229	-0.22474	 7.17512	 9.52766	-271.60329	 262.77163
   867	1.18686	0.00137	 48023	1.18412	0.00002	 0.23229	-0.22474	 7.17512	 9.52766	-271.60329	 262.77163
   868	1.18823	0.00137	 48225	1.18823	0.00002	 0.25933	-0.18349	 5.96023	 10.53510	-319.33793	 225.94729
   869	1.18960	0.00137	 48225	1.18823	0.00002	 0.25933	-0.18349	 5.96023	 10.53510	-319.33793	 225.94729
   870	1.19097	0.00137	 48225	1.18823	0.00002	 0.25933	-0.18349	 5.96023	 10.53510	-319.33793	 225.94729
   871	1.19233	0.00137	 48430	1.19233	0.00002	 0.28099	-0.13844	 4.56075	 11.36788	-360.90870	 177.82045
   872	1.19370	0.00137	 48430	1.19233	0.00002	 0.28099	-0.13844	 4.56075	 11.36788	-360.90870	 177.82045
   873	1.19507	0.00137	 48430	1.19233	0.00002	 0.28099	-0.13844	 4.56075	 11.36788	-360.90870	 177.82045
   874	1.19644	0.00137	 48638	1.19644	0.00002	 0.29658	-0.09042	 3.00923	 11.98192	-392.80829	 119.75352
   875	1.19781	0.00137	 48638	1.19644	0.00002	 0.29658	-0.09042	 3.00923	 11.98192	-392.80829	 119.75352
   876	1.19918	0.00137	 48638	1.19644	0.00002	 0.29658	-0.09042	 3.00923	 11.98192	-392.80829	 119.75352
   877	1.20055	0.00137	 48847	1.20055	0.00002	 0.30556	-0.04038	 1.35192	 12.34150	-411.98670	 54.44335
   878	1.20192	0.00137	 48847	1.20055	0.00002	 0.30556	-0.04038	 1.35192	 12.34150	-411.98670	 54.44335
   879	1.20329	0.00137	 48847	1.20055	0.00002	 0.30556	-0.04038	 1.35192	 12.34150	-411.98670	 54.44335
   880	1.20465	0.00137	 49057	1.20465	0.00002	 0.30762	 0.01057	-0.35441	 12.42435	-416.45829	-14.31145
   881	1.20602	0.00137	 49057	1.20465	0.00002	 0.30762	 0.01057	-0.35441	 12.42435	-416.45829	-14.31145
   882	1.20739	0.00137	 49057	1.20465	0.00002	 0.30762	 0.01057	-0.35441	 12.42435	-416.45829	-14.31145
   883	1.20876	0.00137	 49267	1.20876	0.00002	 0.30267	 0.06128	-2.04782	 12.22521	-405.74372	-82.15141
   884	1.21013	0.00137	 49267	1.20876	0.00002	 0.30267	 0.06128	-2.04782	 12.22521	-405.74372	-82.15141
   885	1.21150	0.00137	 49267	1.20876	0.00002	 0.30267	 0.06128	-2.04782	 12.22521	-405.74372	-82.15141
   886	1.21287	0.00137	 49476	1.21287	0.00002	 0.29090	 0.11061	-3.66775	 11.75663	-380.98178	-144.86850
   887	1.21424	0.00137	 49476	1.21287	0.00002	 0.29090	 0.11061	-3.66775	 11.75663	-380.98178	-144.86850
