  1317	1.80287	0.00137	 28494	1.80287	0.00006	 0.29442	-0.95024	 6.00253	 1.96474	-11.80638	 38.10450
  1318	1.80424	0.00137	 28494	1.80287	0.00006	 0.29442	-0.95024	 6.00253	 1.96474	-11.80638	 38.10450
  1319	1.80561	0.00137	 28494	1.80287	0.00006	 0.29442	-0.95024	 6.00253	 1.96474	-11.80638	 38.10450
  1320	1.80698	0.00137	 28559	1.80698	0.00006	 0.31897	-0.94185	 5.95199	 2.12064	-12.80659	 37.81480
  1321	1.80835	0.00137	 28559	1.80698	0.00006	 0.31897	-0.94185	 5.95199	 2.12064	-12.80659	 37.81480
  1322	1.80972	0.00137	 28559	1.80698	0.00006	 0.31897	-0.94185	 5.95199	 2.12064	-12.80659	 37.81480
  1323	1.81109	0.00137	 28624	1.81109	0.00006	 0.34331	-0.93282	 5.89735	 2.27529	-13.80044	 37.49831
  1324	1.81246	0.00137	 28624	1.81109	0.00006	 0.34331	-0.93282	 5.89735	 2.27529	-13.80044	 37.49831
  1325	1.81383	0.00137	 28624	1.81109	0.00006	 0.34331	-0.93282	 5.89735	 2.27529	-13.80044	 37.49831
  1326	1.81520	0.00137	 28689	1.81520	0.00006	 0.36741	-0.92316	 5.83865	 2.42859	-14.78718	 37.15511
  1327	1.81656	0.00137	 28689	1.81520	0.00006	 0.36741	-0.92316	 5.83865	 2.42859	-14.78718	 37.15511
  1328	1.81793	0.00137	 28689	1.81520	0.00006	 0.36741	-0.92316	 5.83865	 2.42859	-14.78718	 37.15511
  1329	1.81930	0.00137	 28754	1.81930	0.00006	 0.39126	-0.91288	 5.77591	 2.58043	-15.76605	 36.78532
  1330	1.82067	0.00137	 28754	1.81930	0.00006	 0.39126	-0.91288	 5.77591	 2.58043	-15.76605	 36.78532
  1331	1.82204	0.00137	 28754	1.81930	0.00006	 0.39126	-0.91288	 5.77591	 2.58043	-15.76605	 36.78532
  1332	1.82341	0.00137	 28819	1.82341	0.00006	 0.41484	-0.90197	 5.70916	 2.73069	-16.73631	 36.38910
  1333	1.82478	0.00137	 28819	1.82341	0.00006	 0.41484	-0.90197	 5.70916	 2.73069	-16.73631	 36.38910
  1334	1.82615	0.00137	 28819	1.82341	0.00006	 0.41484	-0.90197	 5.70916	 2.73069	-16.73631	 36.38910
  1335	1.82752	0.00137	 28884	1.82752	0.00006	 0.43814	-0.89045	 5.63846	 2.87928	-17.69721	 35.96659
  1336	1.82888	0.00137	 28884	1.82752	0.00006	 0.43814	-0.89045	 5.63846	 2.87928	-17.69721	 35.96659
  1337	1.83025	0.00137	 28884	1.82752	0.00006	 0.43814	-0.89045	 5.63846	 2.87928	-17.69721	 35.96659
  1338	1.83162	0.00137	 28950	1.83162	0.00006	 0.46115	-0.87833	 5.56382	 3.02607	-18.64801	 35.51799
  1339	1.83299	0.00137	 28950	1.83162	0.00006	 0.46115	-0.87833	 5.56382	 3.02607	-18.64801	 35.51799
  1340	1.83436	0.00137	 28950	1.83162	0.00006	 0.46115	-0.87833	 5.56382	 3.02607	-18.64801	 35.51799
  1341	1.83573	0.00137	 29016	1.83573	0.00006	 0.48384	-0.86560	 5.48530	 3.17097	-19.58796	 35.04351
  1342	1.83710	0.00137	 29016	1.83573	0.00006	 0.48384	-0.86560	 5.48530	 3.17097	-19.58796	 35.04351
  1343	1.83847	0.00137	 29016	1.83573	0.00006	 0.48384	-0.86560	 5.48530	 3.17097	-19.58796	 35.04351
  1344	1.83984	0.00137	 29082	1.83984	0.00006	 0.50620	-0.85228	 5.40295	 3.31387	-20.51632	 34.54338
  1345	1.84120	0.00137	 29082	1.83984	0.00006	 0.50620	-0.85228	 5.40295	 3.31387	-20.51632	 34.54338
  1346	1.84257	0.00137	 29082	1.83984	0.00006	 0.50620	-0.85228	 5.40295	 3.31387	-20.51632	 34.54338
  1347	1.84394	0.00137	 29148	1.84394	0.00006	 0.52821	-0.83838	 5.31681	 3.45466	-21.43235	 34.01786
  1348	1.84531	0.00137	 29148	1.84394	0.00006	 0.52821	-0.83838	 5.31681	 3.45466	-21.43235	 34.01786
  1349	1.84668	0.00137	 29148	1.84394	0.00006	 0.52821	-0.83838	 5.31681	 3.45466	-21.43235	 34.01786
  1350	1.84805	0.00137	 29214	1.84805	0.00006	 0.54986	-0.82391	 5.22693	 3.59324	-22.33531	 33.46723
  1351	1.84942	0.00137	 29214	1.84805	0.00006	 0.54986	-0.82391	 5.22693	 3.59324	-22.33531	 33.46723
  1352	1.85079	0.00137	 29214	1.84805	0.00006	 0.54986	-0.82391	 5.22693	 3.59324	-22.33531	 33.46723
  1353	1.85216	0.00137	 29280	1.85216	0.00006	 0.57114	-0.80887	 5.13338	 3.72951	-23.22446	 32.89178
  1354	1.85352	0.00137	 29280	1.85216	0.00006	 0.57114	-0.80887	 5.13338	 3.72951	-23.22446	 32.89178
  1355	1.85489	0.00137	 29280	1.85216	0.00006	 0.57114	-0.80887	 5.13338	 3.72951	-23.22446	 32.89178
  1356	1.85626	0.00137	 29346	1.85626	0.00006	 0.59202	-0.79328	 5.03620	 3.86336	-24.09910	 32.29184
  1357	1.85763	0.00137	 29346	1.85626	0.00006	 0.59202	-0.79328	 5.03620	 3.86336	-24.09910	 32.29184
  1358	1.85900	0.00137	 29346	1.85626	0.00006	 0.59202	-0.79328	 5.03620	 3.86336	-24.09910	 32.29184
  1359	1.86037	0.00137	 29412	1.86037	0.00006	 0.61250	-0.77715	 4.93546	 3.99470	-24.95849	 31.66777
  1360	1.86174	0.00137	 29412	1.86037	0.00006	 0.61250	-0.77715	 4.93546	 3.99470	-24.95849	 31.66777
  1361	1.86311	0.00137	 29412	1.86037	0.00006	 0.61250	-0.77715	 4.93546	 3.99470	-24.95849	 31.66777
  1362	1.86448	0.00137	 29478	1.86448	0.00006	 0.63255	-0.76047	 4.83122	 4.12343	-25.80193	 31.01994
  1363	1.86585	0.00137	 29478	1.86448	0.00006	 0.63255	-0.76047	 4.83122	 4.12343	-25.80193	 31.01994
  1364	1.86721	0.00137	 29478	1.86448	0.00006	 0.63255	-0.76047	 4.83122	 4.12343	-25.80193	 31.01994
  1365	1.86858	0.00137	 29544	1.86858	0.00006	 0.65217	-0.74328	 4.72356	 4.24946	-26.62871	 30.34874
  1366	1.86995	0.00137	 29544	1.86858	0.00006	 0.65217	-0.74328	 4.72356	 4.24946	-26.62871	 30.34874
  1367	1.87132	0.00137	 29544	1.86858	0.00006	 0.65217	-0.74328	 4.72356	 4.24946	-26.62871	 30.34874
  1368	1.87269	0.00137	 29610	1.87269	0.00006	 0.67134	-0.72558	 4.61253	 4.37267	-27.43813	 29.65459
  1369	1.87406	0.00137	 29610	1.87269	0.00006	 0.67134	-0.72558	 4.61253	 4.37267	-27.43813	 29.65459
  1370	1.87543	0.00137	 29610	1.87269	0.00006	 0.67134	-0.72558	 4.61253	 4.37267	-27.43813	 29.65459
  1371	1.87680	0.00137	 29676	1.87680	0.00006	 0.69005	-0.70737	 4.49822	 4.49299	-28.22952	 28.93793
  1372	1.87817	0.00137	 29676	1.87680	0.00006	 0.69005	-0.70737	 4.49822	 4.49299	-28.22952	 28.93793
  1373	1.87953	0.00137	 29676	1.87680	0.00006	 0.69005	-0.70737	 4.49822	 4.49299	-28.22952	 28.93793
  1374	1.88090	0.00137	 29742	1.88090	0.00006	 0.70829	-0.68868	 4.38069	 4.61032	-29.00221	 28.19923
  1375	1.88227	0.00137	 29742	1.88090	0.00006	 0.70829	-0.68868	 4.38069	 4.61032	-29.00221	 28.19923
  1376	1.88364	0.00137	 29742	1.88090	0.00006	 0.70829	-0.68868	 4.38069	 4.61032	-29.00221	 28.19923
  1377	1.88501	0.00137	 29808	1.88501	0.00006	 0.72603	-0.66951	 4.26003	 4.72458	-29.75552	 27.43898
  1378	1.88638	0.00137	 29808	1.88501	0.00006	 0.72603	-0.66951	 4.26003	 4.72458	-29.75552	 27.43898
  1379	1.88775	0.00137	 29808	1.88501	0.00006	 0.72603	-0.66951	 4.26003	 4.72458	-29.75552	 27.43898
  1380	1.88912	0.00137	 29874	1.88912	0.00006	 0.74327	-0.64987	 4.13632	 4.83567	-30.48880	 26.65768
  1381	1.89049	0.00137	 29874	1.88912	0.00006	 0.74327	-0.64987	 4.13632	 4.83567	-30.48880	 26.65768
  1382	1.89185	0.00137	 29874	1.88912	0.00006	 0.74327	-0.64987	 4.13632	 4.83567	-30.48880	 26.65768
  1383	1.89322	0.00137	 29940	1.89322	0.00006	 0.76000	-0.62979	 4.00964	 4.94350	-31.20144	 25.85587
  1384	1.89459	0.00137	 29940	1.89322	0.00006	 0.76000	-0.62979	 4.00964	 4.94350	-31.20144	 25.85587
  1385	1.89596	0.00137	 29940	1.89322	0.00006	 0.76000	-0.62979	 4.00964	 4.94350	-31.20144	 25.85587
  1386	1.89733	0.00137	 30006	1.89733	0.00006	 0.77620	-0.60928	 3.88008	 5.04801	-31.89279	 25.03410
  1387	1.89870	0.00137	 30006	1.89733	0.00006	 0.77620	-0.60928	 3.88008	 5.04801	-31.89279	 25.03410
  1388	1.90007	0.00137	 30006	1.89733	0.00006	 0.77620	-0.60928	 3.88008	 5.04801	-31.89279	 25.03410
  1389	1.90144	0.00137	 30072	1.90144	0.00006	 0.79187	-0.58834	 3.74772	 5.14910	-32.56227	 24.19294
  1390	1.90281	0.00137	 30072	1.90144	0.00006	 0.79187	-0.58834	 3.74772	 5.14910	-32.56227	 24.19294
  1391	1.90418	0.00137	 30072	1.90144	0.00006	 0.79187	-0.58834	 3.74772	 5.14910	-32.56227	 24.19294
  1392	1.90554	0.00137	 30138	1.90554	0.00006	 0.80698	-0.56699	 3.61266	 5.24669	-33.20926	 23.33300
  1393	1.90691	0.00137	 30138	1.90554	0.00006	 0.80698	-0.56699	 3.61266	 5.24669	-33.20926	 23.33300
  1394	1.90828	0.00137	 30138	1.90554	0.00006	 0.80698	-0.56699	 3.61266	 5.24669	-33.20926	 23.33300
  1395	1.90965	0.00137	 30204	1.90965	0.00006	 0.82153	-0.54525	 3.47498	 5.34072	-33.83322	 22.45488
  1396	1.91102	0.00137	 30204	1.90965	0.00006	 0.82153	-0.54525	 3.47498	 5.34072	-33.83322	 22.45488
  1397	1.91239	0.00137	 30204	1.90965	0.00006	 0.82153	-0.54525	 3.47498	 5.34072	-33.83322	 22.45488
  1398	1.91376	0.00137	 30270	1.91376	0.00006	 0.83552	-0.52313	 3.33480	 5.43110	-34.43356	 21.55922
  1399	1.91513	0.00137	 30270	1.91376	0.00006	 0.83552	-0.52313	 3.33480	 5.43110	-34.43356	 21.55922
  1400	1.91650	0.00137	 30270	1.91376	0.00006	 0.83552	-0.52313	 3.33480	 5.43110	-34.43356	 21.55922
  1401	1.91786	0.00137	 30336	1.91786	0.00006	 0.84892	-0.50064	 3.19219	 5.51777	-35.00977	 20.64667
  1402	1.91923	0.00137	 30336	1.91786	0.00006	 0.84892	-0.50064	 3.19219	 5.51777	-35.00977	 20.64667
  1403	1.92060	0.00137	 30336	1.91786	0.00006	 0.84892	-0.50064	 3.19219	 5.51777	-35.00977	 20.64667
  1404	1.92197	0.00137	 30402	1.92197	0.00006	 0.86173	-0.47781	 3.04728	 5.60066	-35.56132	 19.71792
  1405	1.92334	0.00137	 30402	1.92197	0.00006	 0.86173	-0.47781	 3.04728	 5.60066	-35.56132	 19.71792
  1406	1.92471	0.00137	 30402	1.92197	0.00006	 0.86173	-0.47781	 3.04728	 5.60066	-35.56132	 19.71792
  1407	1.92608	0.00137	 30468	1.92608	0.00006	 0.87395	-0.45465	 2.90014	 5.67970	-36.08771	 18.77364
  1408	1.92745	0.00137	 30468	1.92608	0.00006	 0.87395	-0.45465	 2.90014	 5.67970	-36.08771	 18.77364
  1409	1.92882	0.00137	 30468	1.92608	0.00006	 0.87395	-0.45465	 2.90014	 5.67970	-36.08771	 18.77364
  1410	1.93018	0.00137	 30534	1.93018	0.00006	 0.88555	-0.43117	 2.75090	 5.75484	-36.58847	 17.81456
  1411	1.93155	0.00137	 30534	1.93018	0.00006	 0.88555	-0.43117	 2.75090	 5.75484	-36.58847	 17.81456
  1412	1.93292	0.00137	 30534	1.93018	0.00006	 0.88555	-0.43117	 2.75090	 5.75484	-36.58847	 17.81456
  1413	1.93429	0.00137	 30600	1.93429	0.00006	 0.89654	-0.40739	 2.59966	 5.82600	-37.06314	 16.84139
  1414	1.93566	0.00137	 30600	1.93429	0.00006	 0.89654	-0.40739	 2.59966	 5.82600	-37.06314	 16.84139
  1415	1.93703	0.00137	 30600	1.93429	0.00006	 0.89654	-0.40739	 2.59966	 5.82600	-37.06314	 16.84139
  1416	1.93840	0.00137	 30666	1.93840	0.00006	 0.90690	-0.38332	 2.44652	 5.89315	-37.51128	 15.85487
  1417	1.93977	0.00137	 30666	1.93840	0.00006	 0.90690	-0.38332	 2.44652	 5.89315	-37.51128	 15.85487
  1418	1.94114	0.00137	 30666	1.93840	0.00006	 0.90690	-0.38332	 2.44652	 5.89315	-37.51128	 15.85487
  1419	1.94251	0.00137	 30732	1.94251	0.00006	 0.91663	-0.35899	 2.29160	 5.95621	-37.93249	 14.85577
  1420	1.94387	0.00137	 30732	1.94251	0.00006	 0.91663	-0.35899	 2.29160	 5.95621	-37.93249	 14.85577
  1421	1.94524	0.00137	 30732	1.94251	0.00006	 0.91663	-0.35899	 2.29160	 5.95621	-37.93249	 14.85577
  1422	1.94661	0.00137	 30798	1.94661	0.00006	 0.92572	-0.33440	 2.13500	 6.01515	-38.32637	 13.84485
  1423	1.94798	0.00137	 30798	1.94661	0.00006	 0.92572	-0.33440	 2.13500	 6.01515	-38.32637	 13.84485
  1424	1.94935	0.00137	 30798	1.94661	0.00006	 0.92572	-0.33440	 2.13500	 6.01515	-38.32637	 13.84485
  1425	1.95072	0.00137	 30864	1.95072	0.00006	 0.93417	-0.30959	 1.97684	 6.06991	-38.69257	 12.82291
  1426	1.95209	0.00137	 30864	1.95072	0.00006	 0.93417	-0.30959	 1.97684	 6.06991	-38.69257	 12.82291
  1427	1.95346	0.00137	 30864	1.95072	0.00006	 0.93417	-0.30959	 1.97684	 6.06991	-38.69257	 12.82291
  1428	1.95483	0.00137	 30930	1.95483	0.00006	 0.94196	-0.28455	 1.81723	 6.12046	-39.03075	 11.79073
  1429	1.95619	0.00137	 30930	1.95483	0.00006	 0.94196	-0.28455	 1.81723	 6.12046	-39.03075	 11.79073
  1430	1.95756	0.00137	 30930	1.95483	0.00006	 0.94196	-0.28455	 1.81723	 6.12046	-39.03075	 11.79073
  1431	1.95893	0.00137	 30996	1.95893	0.00006	 0.94909	-0.25932	 1.65630	 6.16674	-39.34058	 10.74913
  1432	1.96030	0.00137	 30996	1.95893	0.00006	 0.94909	-0.25932	 1.65630	 6.16674	-39.34058	 10.74913
  1433	1.96167	0.00137	 30996	1.95893	0.00006	 0.94909	-0.25932	 1.65630	 6.16674	-39.34058	 10.74913
  1434	1.96304	0.00137	 31062	1.96304	0.00006	 0.95556	-0.23391	 1.49415	 6.20873	-39.62179	 9.69892
  1435	1.96441	0.00137	 31062	1.96304	0.00006	 0.95556	-0.23391	 1.49415	 6.20873	-39.62179	 9.69892
  1436	1.96578	0.00137	 31062	1.96304	0.00006	 0.95556	-0.23391	 1.49415	 6.20873	-39.62179	 9.69892
  1437	1.96715	0.00137	 31128	1.96715	0.00006	 0.96136	-0.20833	 1.33090	 6.24639	-39.87411	 8.64095
  1438	1.96851	0.00137	 31128	1.96715	0.00006	 0.96136	-0.20833	 1.33090	 6.24639	-39.87411	 8.64095
  1439	1.96988	0.00137	 31128	1.96715	0.00006	 0.96136	-0.20833	 1.33090	 6.24639	-39.87411	 8.64095
  1440	1.97125	0.00137	 31194	1.97125	0.00006	 0.96649	-0.18261	 1.16668	 6.27970	-40.09730	 7.57604
  1441	1.97262	0.00137	 31194	1.97125	0.00006	 0.96649	-0.18261	 1.16668	 6.27970	-40.09730	 7.57604
  1442	1.97399	0.00137	 31194	1.97125	0.00006	 0.96649	-0.18261	 1.16668	 6.27970	-40.09730	 7.57604
  1443	1.97536	0.00137	 31260	1.97536	0.00006	 0.97094	-0.15676	 1.00160	 6.30861	-40.29116	 6.50506
  1444	1.97673	0.00137	 31260	1.97536	0.00006	 0.97094	-0.15676	 1.00160	 6.30861	-40.29116	 6.50506
  1445	1.97810	0.00137	 31260	1.97536	0.00006	 0.97094	-0.15676	 1.00160	 6.30861	-40.29116	 6.50506
  1446	1.97947	0.00137	 31326	1.97947	0.00006	 0.97472	-0.13080	 0.83578	 6.33312	-40.45550	 5.42884
  1447	1.98084	0.00137	 31326	1.97947	0.00006	 0.97472	-0.13080	 0.83578	 6.33312	-40.45550	 5.42884
  1448	1.98220	0.00137	 31326	1.97947	0.00006	 0.97472	-0.13080	 0.83578	 6.33312	-40.45550	 5.42884
  1449	1.98357	0.00137	 31392	1.98357	0.00006	 0.97781	-0.10475	 0.66936	 6.35320	-40.59017	 4.34826
  1450	1.98494	0.00137	 31392	1.98357	0.00006	 0.97781	-0.10475	 0.66936	 6.35320	-40.59017	 4.34826
  1451	1.98631	0.00137	 31392	1.98357	0.00006	 0.97781	-0.10475	 0.66936	 6.35320	-40.59017	 4.34826
  1452	1.98768	0.00137	 31458	1.98768	0.00006	 0.98021	-0.07862	 0.50244	 6.36883	-40.69504	 3.26418
  1453	1.98905	0.00137	 31458	1.98768	0.00006	 0.98021	-0.07862	 0.50244	 6.36883	-40.69504	 3.26418
  1454	1.99042	0.00137	 31458	1.98768	0.00006	 0.98021	-0.07862	 0.50244	 6.36883	-40.69504	 3.26418
  1455	1.99179	0.00137	 31524	1.99179	0.00006	 0.98193	-0.05244	 0.33515	 6.38000	-40.77002	 2.17748
  1456	1.99316	0.00137	 31524	1.99179	0.00006	 0.98193	-0.05244	 0.33515	 6.38000	-40.77002	 2.17748
  1457	1.99452	0.00137	 31524	1.99179	0.00006	 0.98193	-0.05244	 0.33515	 6.38000	-40.77002	 2.17748
  1458	1.99589	0.00137	 31590	1.99589	0.00006	 0.98296	-0.02623	 0.16761	 6.38671	-40.81503	 1.08902
  1459	1.99726	0.00137	 31590	1.99589	0.00006	 0.98296	-0.02623	 0.16761	 6.38671	-40.81503	 1.08902
  1460	1.99863	0.00137	 31590	1.99589	0.00006	 0.98296	-0.02623	 0.16761	 6.38671	-40.81503	 1.08902
  1461	2.00000	0.00137	 31656	2.00000	0.00006	 0.98331	 0.00001	-0.00005	 6.38895	-40.83003	-0.00032
  1462	2.00000	0.00000	 31656	2.00000	0.00006	 0.98331	 0.00001	-0.00005	 6.38895	-40.83003	-0.00032
  1463	2.00000	0.00000	 31656	2.00000	0.00006	 0.98331	 0.00001	-0.00005	 6.38895	-40.83003	-0.00032
  1464	2.00000	0.00000	 31657	2.00000	0.00006	 0.98331	 0.00001	-0.00005	 6.38895	-40.83003	-0.00032
